route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
2467883,3412880,16334128800795507,201,201,1,
2467883,3545789,16335457890795507,201,201,1,
2467883,3545790,16335457900795507,201,201,1,
2467883,3545791,16335457910795507,201,201,1,
2467883,3545792,16335457920795507,201,201,1,
2467883,3545794,16335457940795507,201,201,1,
2467883,3545795,16335457950795507,201,201,1,
2467883,3412879,1634128790795507,201,201,1,
2467883,3412880,1634128800795507,201,201,1,
2467883,3545789,1635457890795507,201,201,1,
2467883,3545790,1635457900795507,201,201,1,
2467883,3545791,1635457910795507,201,201,1,
2467883,3545792,1635457920795507,201,201,1,
2467883,3545794,1635457940795507,201,201,1,
2467883,3545795,1635457950795507,201,201,1,
2467883,3412879,16434128790795507,201,201,1,
2467883,3412880,16434128800795507,201,201,1,
2467883,3545789,16435457890795507,201,201,1,
2467883,3545790,16435457900795507,201,201,1,
2467883,3545791,16435457910795507,201,201,1,
2467883,3545792,16435457920795507,201,201,1,
2467883,3545794,16435457940795507,201,201,1,
2467883,3545795,16435457950795507,201,201,1,
2467883,3412879,16534128790795507,201,201,1,
2467883,3412880,16534128800795507,201,201,1,
2467883,3545789,16535457890795507,201,201,1,
2467883,3545790,16535457900795507,201,201,1,
2467883,3545791,16535457910795507,201,201,1,
2467883,3545792,16535457920795507,201,201,1,
2467883,3545794,16535457940795507,201,201,1,
2467883,3545795,16535457950795507,201,201,1,
2467883,3412879,16634128790795507,201,201,1,
2467883,3412880,16634128800795507,201,201,1,
2467883,3545789,16635457890795507,201,201,1,
2467883,3545790,16635457900795507,201,201,1,
2467883,3545791,16635457910795507,201,201,1,
2467883,3545792,16635457920795507,201,201,1,
2467883,3545794,16635457940795507,201,201,1,
2467883,3545795,16635457950795507,201,201,1,
2467883,3412879,16734128790795507,201,201,1,
2467883,3412880,16734128800795507,201,201,1,
2467883,3545789,16735457890795507,201,201,1,
2467883,3545790,16735457900795507,201,201,1,
2467883,3545791,16735457910795507,201,201,1,
2467883,3545792,16735457920795507,201,201,1,
2467883,3545794,16735457940795507,201,201,1,
2467883,3545795,16735457950795507,201,201,1,
2467883,3412879,16834128790795507,201,201,1,
2467883,3412880,16834128800795507,201,201,1,
2467883,3545789,16835457890795507,201,201,1,
2467883,3545790,16835457900795507,201,201,1,
2467883,3545791,16835457910795507,201,201,1,
2467883,3545792,16835457920795507,201,201,1,
2467883,3545794,16835457940795507,201,201,1,
2467883,3545795,16835457950795507,201,201,1,
2467883,3412879,16934128790795507,201,201,1,
2467883,3412880,16934128800795507,201,201,1,
2467883,3545789,16935457890795507,201,201,1,
2467883,3545790,16935457900795507,201,201,1,
2467883,3545791,16935457910795507,201,201,1,
2467883,3545792,16935457920795507,201,201,1,
2467883,3545794,16935457940795507,201,201,1,
2467883,3545795,16935457950795507,201,201,1,
2467883,3412879,17034128790795507,201,201,1,
2467883,3412880,17034128800795507,201,201,1,
2467883,3545789,17035457890795507,201,201,1,
2467883,3545790,17035457900795507,201,201,1,
2467883,3545791,17035457910795507,201,201,1,
2467883,3545792,17035457920795507,201,201,1,
2467883,3545794,17035457940795507,201,201,1,
2467883,3545795,17035457950795507,201,201,1,
2467883,3412879,17134128790795507,201,201,1,
2467883,3412880,17134128800795507,201,201,1,
2467883,3545789,17135457890795507,201,201,1,
2467883,3545790,17135457900795507,201,201,1,
2467883,3545791,17135457910795507,201,201,1,
2467883,3545792,17135457920795507,201,201,1,
2467883,3545794,17135457940795507,201,201,1,
2467883,3545795,17135457950795507,201,201,1,
2467883,3412879,17234128790795507,201,201,1,
2467883,3412880,17234128800795507,201,201,1,
2467883,3545789,17235457890795507,201,201,1,
2467883,3545790,17235457900795507,201,201,1,
2467883,3545791,17235457910795507,201,201,1,
2467883,3545792,17235457920795507,201,201,1,
2467883,3545794,17235457940795507,201,201,1,
2467883,3545795,17235457950795507,201,201,1,
2467883,3412879,17334128790795507,201,201,1,
2467883,3412880,17334128800795507,201,201,1,
2467883,3545789,17335457890795507,201,201,1,
2467883,3545790,17335457900795507,201,201,1,
2467883,3545791,17335457910795507,201,201,1,
2467883,3545792,17335457920795507,201,201,1,
2467883,3545794,17335457940795507,201,201,1,
2467883,3545795,17335457950795507,201,201,1,
2467883,3412879,1734128790795507,201,201,1,
2467883,3412880,1734128800795507,201,201,1,
2467883,3545789,1735457890795507,201,201,1,
2467883,3545790,1735457900795507,201,201,1,
2467883,3545791,1735457910795507,201,201,1,
2467883,3545792,1735457920795507,201,201,1,
2467883,3545794,1735457940795507,201,201,1,
2467883,3545795,1735457950795507,201,201,1,
2467883,3412879,17434128790795507,201,201,1,
2467883,3412880,17434128800795507,201,201,1,
2467883,3545789,17435457890795507,201,201,1,
2467883,3545790,17435457900795507,201,201,1,
2467883,3545791,17435457910795507,201,201,1,
2467883,3545792,17435457920795507,201,201,1,
2467883,3545794,17435457940795507,201,201,1,
2467883,3545795,17435457950795507,201,201,1,
2467883,3412879,17534128790795507,201,201,1,
2467883,3412880,17534128800795507,201,201,1,
2467883,3545789,17535457890795507,201,201,1,
2467883,3545790,17535457900795507,201,201,1,
2467883,3545791,17535457910795507,201,201,1,
2467883,3545792,17535457920795507,201,201,1,
2467883,3545794,17535457940795507,201,201,1,
2467883,3545795,17535457950795507,201,201,1,
2467883,3412879,17634128790795507,201,201,1,
2467883,3412880,17634128800795507,201,201,1,
2467883,3545789,17635457890795507,201,201,1,
2467883,3545790,17635457900795507,201,201,1,
2467883,3545791,17635457910795507,201,201,1,
2467883,3545792,17635457920795507,201,201,1,
2467883,3545794,17635457940795507,201,201,1,
2467883,3545795,17635457950795507,201,201,1,
2467883,3412879,17734128790795507,201,201,1,
2467883,3412880,17734128800795507,201,201,1,
2467883,3545789,17735457890795507,201,201,1,
2467883,3545790,17735457900795507,201,201,1,
2467883,3545791,17735457910795507,201,201,1,
2467883,3545792,17735457920795507,201,201,1,
2467883,3545794,17735457940795507,201,201,1,
2467883,3545795,17735457950795507,201,201,1,
2467883,3412879,17834128790795507,201,201,1,
2467883,3412880,17834128800795507,201,201,1,
2467883,3545789,17835457890795507,201,201,1,
2467883,3545790,17835457900795507,201,201,1,
2467883,3545791,17835457910795507,201,201,1,
2467883,3545792,17835457920795507,201,201,1,
2467883,3545794,17835457940795507,201,201,1,
2467883,3545795,17835457950795507,201,201,1,
2467883,3412879,17934128790795507,201,201,1,
2467883,3412880,17934128800795507,201,201,1,
2467883,3545789,17935457890795507,201,201,1,
2467883,3545790,17935457900795507,201,201,1,
2467883,3545791,17935457910795507,201,201,1,
2467883,3545792,17935457920795507,201,201,1,
2467883,3545794,17935457940795507,201,201,1,
2467883,3545795,17935457950795507,201,201,1,
2467883,3412879,18034128790795507,201,201,1,
2467883,3412880,18034128800795507,201,201,1,
2467883,3545789,18035457890795507,201,201,1,
2467883,3545790,18035457900795507,201,201,1,
2467883,3545791,18035457910795507,201,201,1,
2467883,3545792,18035457920795507,201,201,1,
2467883,3545794,18035457940795507,201,201,1,
2467883,3545795,18035457950795507,201,201,1,
2467883,3412879,18134128790795507,201,201,1,
2467883,3412880,18134128800795507,201,201,1,
2467883,13545789,18135457890795507,201,201,1,
2467883,3545790,18135457900795507,201,201,1,
2467883,3545791,18135457910795507,201,201,1,
2467883,3545792,18135457920795507,201,201,1,
2467883,3545794,18135457940795507,201,201,1,
2467883,3545795,18135457950795507,201,201,1,
2467883,3412879,18234128790795507,201,201,1,
2467883,3412880,18234128800795507,201,201,1,
2467883,13545789,18235457890795507,201,201,1,
2467883,3545790,18235457900795507,201,201,1,
2467883,3545791,18235457910795507,201,201,1,
2467883,3545792,18235457920795507,201,201,1,
2467883,3545794,18235457940795507,201,201,1,
2467883,3545795,18235457950795507,201,201,1,
2467883,3412879,18334128790795507,201,201,1,
2467883,3412880,18334128800795507,201,201,1,
2467883,13545789,18335457890795507,201,201,1,
2467883,3545790,18335457900795507,201,201,1,
2467883,3545791,18335457910795507,201,201,1,
2467883,3545792,18335457920795507,201,201,1,
2467883,3545794,18335457940795507,201,201,1,
2467883,3545795,18335457950795507,201,201,1,
2467883,3412879,1834128790795507,201,201,1,
2467883,3412880,1834128800795507,201,201,1,
2467883,3545789,1835457890795507,201,201,1,
2467883,3545790,1835457900795507,201,201,1,
2467883,3545791,1835457910795507,201,201,1,
2467883,3545792,1835457920795507,201,201,1,
2467883,3545794,1835457940795507,201,201,1,
2467883,3545795,1835457950795507,201,201,1,
2467883,3412879,18434128790795507,201,201,1,
2467883,3412880,18434128800795507,201,201,1,
2467883,3545790,18435457900795507,201,201,1,
2467883,3545791,18435457910795507,201,201,1,
2467883,3545792,18435457920795507,201,201,1,
2467883,3545794,18435457940795507,201,201,1,
2467883,3545795,18435457950795507,201,201,1,
2467883,3412879,18534128790795507,201,201,1,
2467883,3412880,18534128800795507,201,201,1,
2467883,3545790,18535457900795507,201,201,1,
2467883,3545791,18535457910795507,201,201,1,
2467883,3545792,18535457920795507,201,201,1,
2467883,3545794,18535457940795507,201,201,1,
2467883,3545795,18535457950795507,201,201,1,
2467883,3412879,18634128790795507,201,201,1,
2467883,3412880,18634128800795507,201,201,1,
2467883,3545790,18635457900795507,201,201,1,
2467883,3545791,18635457910795507,201,201,1,
2467883,3545792,18635457920795507,201,201,1,
2467883,3545794,18635457940795507,201,201,1,
2467883,3545795,18635457950795507,201,201,1,
2467883,3412879,18734128790795507,201,201,1,
2467883,3412880,18734128800795507,201,201,1,
2467883,3545790,18735457900795507,201,201,1,
2467883,3545791,18735457910795507,201,201,1,
2467883,3545792,18735457920795507,201,201,1,
2467883,3545794,18735457940795507,201,201,1,
2467883,3545795,18735457950795507,201,201,1,
2467883,3412879,18834128790795507,201,201,1,
2467883,3412880,18834128800795507,201,201,1,
2467883,13545790,18835457900795507,201,201,1,
2467883,3545791,18835457910795507,201,201,1,
2467883,3545792,18835457920795507,201,201,1,
2467883,3545794,18835457940795507,201,201,1,
2467883,3545795,18835457950795507,201,201,1,
2467883,3412879,18934128790795507,201,201,1,
2467883,3412880,18934128800795507,201,201,1,
2467883,13545790,18935457900795507,201,201,1,
2467883,3545791,18935457910795507,201,201,1,
2467883,3545792,18935457920795507,201,201,1,
2467883,3545794,18935457940795507,201,201,1,
2467883,3545795,18935457950795507,201,201,1,
2467883,3412879,19034128790795507,201,201,1,
2467883,3412880,19034128800795507,201,201,1,
2467883,13545790,19035457900795507,201,201,1,
2467883,3545791,19035457910795507,201,201,1,
2467883,3545792,19035457920795507,201,201,1,
2467883,3545794,19035457940795507,201,201,1,
2467883,3545795,19035457950795507,201,201,1,
2467883,3412879,19134128790795507,201,201,1,
2467883,3412880,19134128800795507,201,201,1,
2467883,3545791,19135457910795507,201,201,1,
2467883,3545792,19135457920795507,201,201,1,
2467883,3545794,19135457940795507,201,201,1,
2467883,3545795,19135457950795507,201,201,1,
2467883,3412879,19234128790795507,201,201,1,
2467883,3412880,19234128800795507,201,201,1,
2467883,3545791,19235457910795507,201,201,1,
2467883,3545792,19235457920795507,201,201,1,
2467883,3545794,19235457940795507,201,201,1,
2467883,3545795,19235457950795507,201,201,1,
2467883,3412879,19334128790795507,201,201,1,
2467883,3412880,19334128800795507,201,201,1,
2467883,3545791,19335457910795507,201,201,1,
2467883,3545792,19335457920795507,201,201,1,
2467883,3545794,19335457940795507,201,201,1,
2467883,3545795,19335457950795507,201,201,1,
2467883,3412879,1934128790795507,201,201,1,
2467883,3412880,1934128800795507,201,201,1,
2467883,3545789,1935457890795507,201,201,1,
2467883,3545790,1935457900795507,201,201,1,
2467883,3545791,1935457910795507,201,201,1,
2467883,3545792,1935457920795507,201,201,1,
2467883,3545794,1935457940795507,201,201,1,
2467883,3545795,1935457950795507,201,201,1,
2467883,3412879,19434128790795507,201,201,1,
2467883,3412880,19434128800795507,201,201,1,
2467883,3545791,19435457910795507,201,201,1,
2467883,3545792,19435457920795507,201,201,1,
2467883,3545794,19435457940795507,201,201,1,
2467883,3545795,19435457950795507,201,201,1,
2467883,3412879,19534128790795507,201,201,1,
2467883,3412880,19534128800795507,201,201,1,
2467883,3545791,19535457910795507,201,201,1,
2467883,3545792,19535457920795507,201,201,1,
2467883,3545794,19535457940795507,201,201,1,
2467883,3545795,19535457950795507,201,201,1,
2467883,3412879,19634128790795507,201,201,1,
2467883,3412880,19634128800795507,201,201,1,
2467883,3545791,19635457910795507,201,201,1,
2467883,3545792,19635457920795507,201,201,1,
2467883,3545794,19635457940795507,201,201,1,
2467883,3545795,19635457950795507,201,201,1,
2467883,3412879,19734128790795507,201,201,1,
2467883,3412880,19734128800795507,201,201,1,
2467883,3545791,19735457910795507,201,201,1,
2467883,3545792,19735457920795507,201,201,1,
2467883,3545794,19735457940795507,201,201,1,
2467883,3545795,19735457950795507,201,201,1,
2467883,3412879,19834128790795507,201,201,1,
2467883,3412880,19834128800795507,201,201,1,
2467883,3545791,19835457910795507,201,201,1,
2467883,3545792,19835457920795507,201,201,1,
2467883,3545794,19835457940795507,201,201,1,
2467883,3545795,19835457950795507,201,201,1,
2467883,3412879,19934128790795507,201,201,1,
2467883,3412880,19934128800795507,201,201,1,
2467883,3545791,19935457910795507,201,201,1,
2467883,3545792,19935457920795507,201,201,1,
2467883,3545794,19935457940795507,201,201,1,
2467883,3545795,19935457950795507,201,201,1,
2467883,3412879,20034128790795507,201,201,1,
2467883,3412880,20034128800795507,201,201,1,
2467883,3545791,20035457910795507,201,201,1,
2467883,3545792,20035457920795507,201,201,1,
2467883,3545794,20035457940795507,201,201,1,
2467883,3545795,20035457950795507,201,201,1,
2467883,3412879,20134128790795507,201,201,1,
2467883,3412880,20134128800795507,201,201,1,
2467883,3545791,20135457910795507,201,201,1,
2467883,3545792,20135457920795507,201,201,1,
2467883,3545794,20135457940795507,201,201,1,
2467883,3545795,20135457950795507,201,201,1,
2467883,3412879,20234128790795507,201,201,1,
2467883,3412880,20234128800795507,201,201,1,
2467883,3545791,20235457910795507,201,201,1,
2467883,3545792,20235457920795507,201,201,1,
2467883,3545794,20235457940795507,201,201,1,
2467883,3545795,20235457950795507,201,201,1,
2467883,3412879,20334128790795507,201,201,1,
2467883,3412880,20334128800795507,201,201,1,
2467883,3545791,20335457910795507,201,201,1,
2467883,3545792,20335457920795507,201,201,1,
2467883,3545794,20335457940795507,201,201,1,
2467883,3545795,20335457950795507,201,201,1,
2467883,3412879,2034128790795507,201,201,1,
2467883,3412880,2034128800795507,201,201,1,
2467883,3545789,2035457890795507,201,201,1,
2467883,3545790,2035457900795507,201,201,1,
2467883,3545791,2035457910795507,201,201,1,
2467883,3545792,2035457920795507,201,201,1,
2467883,3545794,2035457940795507,201,201,1,
2467883,3545795,2035457950795507,201,201,1,
2467883,3412879,20434128790795507,201,201,1,
2467883,3412880,20434128800795507,201,201,1,
2467883,3545791,20435457910795507,201,201,1,
2467883,3545792,20435457920795507,201,201,1,
2467883,3545794,20435457940795507,201,201,1,
2467883,3545795,20435457950795507,201,201,1,
2467883,3412879,20534128790795507,201,201,1,
2467883,3412880,20534128800795507,201,201,1,
2467883,3545791,20535457910795507,201,201,1,
2467883,3545792,20535457920795507,201,201,1,
2467883,3545794,20535457940795507,201,201,1,
2467883,3545795,20535457950795507,201,201,1,
2467883,3412879,20634128790795507,201,201,1,
2467883,3412880,20634128800795507,201,201,1,
2467883,3545791,20635457910795507,201,201,1,
2467883,3545792,20635457920795507,201,201,1,
2467883,3545794,20635457940795507,201,201,1,
2467883,3545795,20635457950795507,201,201,1,
2467883,3412879,20734128790795507,201,201,1,
2467883,3412880,20734128800795507,201,201,1,
2467883,13545791,20735457910795507,201,201,1,
2467883,3545792,20735457920795507,201,201,1,
2467883,3545794,20735457940795507,201,201,1,
2467883,3545795,20735457950795507,201,201,1,
2467883,3412879,20834128790795507,201,201,1,
2467883,3412880,20834128800795507,201,201,1,
2467883,13545791,20835457910795507,201,201,1,
2467883,3545792,20835457920795507,201,201,1,
2467883,3545794,20835457940795507,201,201,1,
2467883,3545795,20835457950795507,201,201,1,
2467883,3412879,20934128790795507,201,201,1,
2467883,3412880,20934128800795507,201,201,1,
2467883,13545791,20935457910795507,201,201,1,
2467883,3545792,20935457920795507,201,201,1,
2467883,3545794,20935457940795507,201,201,1,
2467883,3545795,20935457950795507,201,201,1,
2467883,3412879,21034128790795507,201,201,1,
2467883,3412880,21034128800795507,201,201,1,
2467883,13545791,21035457910795507,201,201,1,
2467883,3545792,21035457920795507,201,201,1,
2467883,3545794,21035457940795507,201,201,1,
2467883,3545795,21035457950795507,201,201,1,
2467883,3412879,21134128790795507,201,201,1,
2467883,3412880,21134128800795507,201,201,1,
2467883,13545791,21135457910795507,201,201,1,
2467883,3545792,21135457920795507,201,201,1,
2467883,3545794,21135457940795507,201,201,1,
2467883,3545795,21135457950795507,201,201,1,
2467883,3412879,21234128790795507,201,201,1,
2467883,3412880,21234128800795507,201,201,1,
2467883,13545791,21235457910795507,201,201,1,
2467883,3545792,21235457920795507,201,201,1,
2467883,3545794,21235457940795507,201,201,1,
2467883,3545795,21235457950795507,201,201,1,
2467883,3412879,21334128790795507,201,201,1,
2467883,3412880,21334128800795507,201,201,1,
2467883,13545791,21335457910795507,201,201,1,
2467883,3545792,21335457920795507,201,201,1,
2467883,3545794,21335457940795507,201,201,1,
2467883,3545795,21335457950795507,201,201,1,
2467883,3412879,2134128790795507,201,201,1,
2467883,3412880,2134128800795507,201,201,1,
2467883,3545789,2135457890795507,201,201,1,
2467883,3545790,2135457900795507,201,201,1,
2467883,3545791,2135457910795507,201,201,1,
2467883,3545792,2135457920795507,201,201,1,
2467883,3545794,2135457940795507,201,201,1,
2467883,3545795,2135457950795507,201,201,1,
2467883,3412879,21434128790795507,201,201,1,
2467883,3412880,21434128800795507,201,201,1,
2467883,13545791,21435457910795507,201,201,1,
2467883,3545792,21435457920795507,201,201,1,
2467883,3545794,21435457940795507,201,201,1,
2467883,3545795,21435457950795507,201,201,1,
2467883,3412879,21534128790795507,201,201,1,
2467883,3412880,21534128800795507,201,201,1,
2467883,13545791,21535457910795507,201,201,1,
2467883,3545792,21535457920795507,201,201,1,
2467883,3545794,21535457940795507,201,201,1,
2467883,3545795,21535457950795507,201,201,1,
2467883,3412879,21634128790795507,201,201,1,
2467883,3412880,21634128800795507,201,201,1,
2467883,13545791,21635457910795507,201,201,1,
2467883,3545792,21635457920795507,201,201,1,
2467883,3545794,21635457940795507,201,201,1,
2467883,3545795,21635457950795507,201,201,1,
2467883,3412879,21734128790795507,201,201,1,
2467883,3412880,21734128800795507,201,201,1,
2467883,3545792,21735457920795507,201,201,1,
2467883,3545794,21735457940795507,201,201,1,
2467883,3545795,21735457950795507,201,201,1,
2467883,3412879,21834128790795507,201,201,1,
2467883,3412880,21834128800795507,201,201,1,
2467883,3545792,21835457920795507,201,201,1,
2467883,3545794,21835457940795507,201,201,1,
2467883,3545795,21835457950795507,201,201,1,
2467883,3412879,21934128790795507,201,201,1,
2467883,3412880,21934128800795507,201,201,1,
2467883,3545792,21935457920795507,201,201,1,
2467883,3545794,21935457940795507,201,201,1,
2467883,3545795,21935457950795507,201,201,1,
2467883,3412879,22034128790795507,201,201,1,
2467883,3412880,22034128800795507,201,201,1,
2467883,3545792,22035457920795507,201,201,1,
2467883,3545794,22035457940795507,201,201,1,
2467883,3545795,22035457950795507,201,201,1,
2467883,3412879,22134128790795507,201,201,1,
2467883,3412880,22134128800795507,201,201,1,
2467883,3545792,22135457920795507,201,201,1,
2467883,3545794,22135457940795507,201,201,1,
2467883,3545795,22135457950795507,201,201,1,
2467883,3412879,22234128790795507,201,201,1,
2467883,3412880,22234128800795507,201,201,1,
2467883,3545792,22235457920795507,201,201,1,
2467883,3545794,22235457940795507,201,201,1,
2467883,3545795,22235457950795507,201,201,1,
2467883,3412879,22334128790795507,201,201,1,
2467883,3412880,22334128800795507,201,201,1,
2467883,3545792,22335457920795507,201,201,1,
2467883,3545794,22335457940795507,201,201,1,
2467883,3545795,22335457950795507,201,201,1,
2467883,3412879,2234128790795507,201,201,1,
2467883,3412880,2234128800795507,201,201,1,
2467883,3545789,2235457890795507,201,201,1,
2467883,3545790,2235457900795507,201,201,1,
2467883,3545791,2235457910795507,201,201,1,
2467883,3545792,2235457920795507,201,201,1,
2467883,3545794,2235457940795507,201,201,1,
2467883,3545795,2235457950795507,201,201,1,
2467883,3412879,22434128790795507,201,201,1,
2467883,3412880,22434128800795507,201,201,1,
2467883,3545792,22435457920795507,201,201,1,
2467883,3545794,22435457940795507,201,201,1,
2467883,3545795,22435457950795507,201,201,1,
2467883,3412879,22534128790795507,201,201,1,
2467883,3412880,22534128800795507,201,201,1,
2467883,3545792,22535457920795507,201,201,1,
2467883,3545794,22535457940795507,201,201,1,
2467883,3545795,22535457950795507,201,201,1,
2467883,3412879,22634128790795507,201,201,1,
2467883,3412880,22634128800795507,201,201,1,
2467883,3545792,22635457920795507,201,201,1,
2467883,3545794,22635457940795507,201,201,1,
2467883,3545795,22635457950795507,201,201,1,
2467883,3412879,22734128790795507,201,201,1,
2467883,3412880,22734128800795507,201,201,1,
2467883,3545792,22735457920795507,201,201,1,
2467883,3545794,22735457940795507,201,201,1,
2467883,13545795,22735457950795507,201,201,1,
2467883,3412879,22834128790795507,201,201,1,
2467883,3412880,22834128800795507,201,201,1,
2467883,3545792,22835457920795507,201,201,1,
2467883,3545794,22835457940795507,201,201,1,
2467883,13545795,22835457950795507,201,201,1,
2467883,3412879,22934128790795507,201,201,1,
2467883,3412880,22934128800795507,201,201,1,
2467883,3545792,22935457920795507,201,201,1,
2467883,3545794,22935457940795507,201,201,1,
2467883,13545795,22935457950795507,201,201,1,
2467883,3412879,23034128790795507,201,201,1,
2467883,3412880,23034128800795507,201,201,1,
2467883,3545792,23035457920795507,201,201,1,
2467883,3545794,23035457940795507,201,201,1,
2467883,3412879,23134128790795507,201,201,1,
2467883,3412880,23134128800795507,201,201,1,
2467883,3545792,23135457920795507,201,201,1,
2467883,3545794,23135457940795507,201,201,1,
2467883,3412879,23234128790795507,201,201,1,
2467883,3412880,23234128800795507,201,201,1,
2467883,3545792,23235457920795507,201,201,1,
2467883,3545794,23235457940795507,201,201,1,
2467883,3412879,23334128790795507,201,201,1,
2467883,3412880,23334128800795507,201,201,1,
2467883,3545792,23335457920795507,201,201,1,
2467883,3545794,23335457940795507,201,201,1,
2467883,3412879,2334128790795507,201,201,1,
2467883,3412880,2334128800795507,201,201,1,
2467883,3545789,2335457890795507,201,201,1,
2467883,3545790,2335457900795507,201,201,1,
2467883,3545791,2335457910795507,201,201,1,
2467883,3545792,2335457920795507,201,201,1,
2467883,3545794,2335457940795507,201,201,1,
2467883,3545795,2335457950795507,201,201,1,
2467883,3412879,234128790795507,201,201,1,
2467883,3412880,234128800795507,201,201,1,
2467883,3412879,23434128790795507,201,201,1,
2467883,13412880,23434128800795507,201,201,1,
2467883,3545792,23435457920795507,201,201,1,
2467883,3545794,23435457940795507,201,201,1,
2467883,3412879,23534128790795507,201,201,1,
2467883,13412880,23534128800795507,201,201,1,
2467883,3545792,23535457920795507,201,201,1,
2467883,3545794,23535457940795507,201,201,1,
2467883,3545789,235457890795507,201,201,1,
2467883,3545790,235457900795507,201,201,1,
2467883,3545791,235457910795507,201,201,1,
2467883,3545792,235457920795507,201,201,1,
2467883,3545794,235457940795507,201,201,1,
2467883,3545795,235457950795507,201,201,1,
2467883,3412879,23634128790795507,201,201,1,
2467883,13412880,23634128800795507,201,201,1,
2467883,3545792,23635457920795507,201,201,1,
2467883,3545794,23635457940795507,201,201,1,
2467883,3412879,23734128790795507,201,201,1,
2467883,13412880,23734128800795507,201,201,1,
2467883,3545792,23735457920795507,201,201,1,
2467883,3545794,23735457940795507,201,201,1,
2467883,3412879,23834128790795507,201,201,1,
2467883,3545792,23835457920795507,201,201,1,
2467883,3545794,23835457940795507,201,201,1,
2467883,3412879,23934128790795507,201,201,1,
2467883,3545792,23935457920795507,201,201,1,
2467883,3545794,23935457940795507,201,201,1,
2467883,3412879,24034128790795507,201,201,1,
2467883,3545792,24035457920795507,201,201,1,
2467883,3545794,24035457940795507,201,201,1,
2467883,3412879,24134128790795507,201,201,1,
2467883,3545792,24135457920795507,201,201,1,
2467883,3545794,24135457940795507,201,201,1,
2467883,3412879,24234128790795507,201,201,1,
2467883,3545792,24235457920795507,201,201,1,
2467883,3545794,24235457940795507,201,201,1,
2467883,3412879,24334128790795507,201,201,1,
2467883,3545792,24335457920795507,201,201,1,
2467883,3545794,24335457940795507,201,201,1,
2467883,3412879,2434128790795507,201,201,1,
2467883,3412880,2434128800795507,201,201,1,
2467883,3545789,2435457890795507,201,201,1,
2467883,3545790,2435457900795507,201,201,1,
2467883,3545791,2435457910795507,201,201,1,
2467883,3545792,2435457920795507,201,201,1,
2467883,3545794,2435457940795507,201,201,1,
2467883,3545795,2435457950795507,201,201,1,
2467883,3412879,24434128790795507,201,201,1,
2467883,3545792,24435457920795507,201,201,1,
2467883,3545794,24435457940795507,201,201,1,
2467883,3412879,24534128790795507,201,201,1,
2467883,3545792,24535457920795507,201,201,1,
2467883,3545794,24535457940795507,201,201,1,
2467883,3412879,24634128790795507,201,201,1,
2467883,3545792,24635457920795507,201,201,1,
2467883,3545794,24635457940795507,201,201,1,
2467883,3412879,24734128790795507,201,201,1,
2467883,3545792,24735457920795507,201,201,1,
2467883,3545794,24735457940795507,201,201,1,
2467883,3412879,24834128790795507,201,201,1,
2467883,3545792,24835457920795507,201,201,1,
2467883,3545794,24835457940795507,201,201,1,
2467883,3412879,24934128790795507,201,201,1,
2467883,3545792,24935457920795507,201,201,1,
2467883,3545794,24935457940795507,201,201,1,
2467883,3412879,25034128790795507,201,201,1,
2467883,3545792,25035457920795507,201,201,1,
2467883,3545794,25035457940795507,201,201,1,
2467883,3412879,25134128790795507,201,201,1,
2467883,3545792,25135457920795507,201,201,1,
2467883,3545794,25135457940795507,201,201,1,
2467883,3412879,25234128790795507,201,201,1,
2467883,3545792,25235457920795507,201,201,1,
2467883,3545794,25235457940795507,201,201,1,
2467883,3412879,25334128790795507,201,201,1,
2467883,3545792,25335457920795507,201,201,1,
2467883,3545794,25335457940795507,201,201,1,
2467883,3412879,2534128790795507,201,201,1,
2467883,3412880,2534128800795507,201,201,1,
2467883,3545789,2535457890795507,201,201,1,
2467883,3545790,2535457900795507,201,201,1,
2467883,3545791,2535457910795507,201,201,1,
2467883,3545792,2535457920795507,201,201,1,
2467883,3545794,2535457940795507,201,201,1,
2467883,3545795,2535457950795507,201,201,1,
2467883,3412879,25434128790795507,201,201,1,
2467883,3545792,25435457920795507,201,201,1,
2467883,3545794,25435457940795507,201,201,1,
2467883,3412879,25534128790795507,201,201,1,
2467883,3545792,25535457920795507,201,201,1,
2467883,3545794,25535457940795507,201,201,1,
2467883,3412879,25634128790795507,201,201,1,
2467883,3545792,25635457920795507,201,201,1,
2467883,3545794,25635457940795507,201,201,1,
2467883,3412879,25734128790795507,201,201,1,
2467883,3545792,25735457920795507,201,201,1,
2467883,3545794,25735457940795507,201,201,1,
2467883,3412879,25834128790795507,201,201,1,
2467883,3545792,25835457920795507,201,201,1,
2467883,3545794,25835457940795507,201,201,1,
2467883,3412879,25934128790795507,201,201,1,
2467883,3545792,25935457920795507,201,201,1,
2467883,3545794,25935457940795507,201,201,1,
2467883,3412879,26034128790795507,201,201,1,
2467883,3545792,26035457920795507,201,201,1,
2467883,3545794,26035457940795507,201,201,1,
2467883,3412879,26134128790795507,201,201,1,
2467883,3545792,26135457920795507,201,201,1,
2467883,3545794,26135457940795507,201,201,1,
2467883,3412879,26234128790795507,201,201,1,
2467883,13545792,26235457920795507,201,201,1,
2467883,3545794,26235457940795507,201,201,1,
2467883,3412879,26334128790795507,201,201,1,
2467883,13545792,26335457920795507,201,201,1,
2467883,3545794,26335457940795507,201,201,1,
